2,-0.6823338106412129,2.44263773617675
1,-0.6329517249928692,2.4619829309763612
5,-0.6773110632841566,2.4809380385488424
3,-0.48198753916084824,2.6293162201748363
1,-0.5298197168534089,2.638399638614842
1,-0.5432647552484581,2.6015522377197295
1,-0.4728383405683379,2.7046479052764196
2,-0.4317298363943075,2.6328887833287733
2,-0.3906430866066499,2.6279207905054047
2,-0.38291394763037057,2.723810572244346
1,-0.3563690431711243,2.627134174539603
1,-0.3385074923276126,2.6229787114019913
2,-0.5649077826411635,2.5131079166438868
5,-0.534317427610615,2.604573527487762
1,-0.4527059942380589,2.586318715615206
1,-0.6268084158175198,2.6048411806092693
3,-0.7295744486229141,2.5714749125008742
1,-0.7554409180109012,2.485857179038334
5,-0.7718591379863414,2.4783867477008164
2,-0.732798092572012,2.5408161830106653
1,-0.7028373428896436,2.560034680027068
1,-0.801637065433172,2.4971515727069855
1,-0.6482882480353449,2.507645983029509
3,-0.6657213067507554,2.492646509363688
3,-0.6228994384866616,2.5679726748711627
5,-0.4255487655065927,2.7007848557087786
1,-0.4574905117850362,2.701538463262761
1,-0.3545751087118286,2.6631449587815412
2,-0.2972334245115233,2.703889516469977
1,-0.26610076217516926,2.6991871064833903
5,-0.3342790129595924,2.6836290071540225
1,-0.307072050431245,2.7433541486851643
1,-0.2873590997325465,2.7222875585130537
3,-0.2893009281575844,2.761295711242193
1,-0.22481829259170272,2.762513526846319
1,-0.3450559344569933,2.786125676552199
1,-0.2991270916798835,2.5710712977089423
4,-0.3651429548494302,2.565200456113885
2,-0.41167202511251966,2.638524648913032
3,-0.38305840926768875,2.6751560819420934
2,-0.31400959013318847,2.5672833028931783
1,-0.2020461927807477,2.5958135703987897
2,-0.182401882721667,2.6671422477088065
2,-0.1274972448493286,2.653637031788356
1,-0.16606792788234648,2.611109367354485
1,-0.2009766843330542,2.7572706348454012
1,-0.3697022471721278,2.756479735067906
1,-0.35777501199178313,2.8879330023176877
4,-0.34548824886371937,2.7539183567436583
4,-0.26903949296526375,2.7996864156209353
1,-0.2861447017616875,2.815728373791494
3,-0.2824306419000415,2.803031904038268
1,-0.24881947005243965,2.8781126523476535
1,-0.4294304696338068,2.8105254243374582
2,-0.17818902562495836,2.8270213936154502
1,-0.22179561712486318,2.9714385300011927
1,-0.3594190290432876,3.120225999130281
4,-0.4617229620479532,3.205921190261316
2,-0.41532948219214466,3.1096689107926645
2,-0.4006488234361858,3.1859883490117427
1,-0.39336874134217004,3.155928605649584
1,-0.3483649339123502,3.0826015570614085
1,-0.268081593124652,3.037967596010966
1,-0.2700338467111142,3.042518047544904
3,-0.14005437233711931,2.9344315282105677
1,-0.16271521189260457,2.885851853612158
1,-0.14824166543708192,2.878816926976617
2,-0.03887913799781745,2.902024335861983
1,-0.08595829735243748,2.956049504296323
1,-0.0016106476296536137,2.9352486611853466
2,-0.09809486650230857,2.7911799355162774
4,-0.17922041891599894,2.7134850087306845
2,-0.21013300593561093,2.6669525045141316
1,-0.1948749002163546,2.6430041082118687
2,-0.20094704958873896,2.6731723344988265
1,-0.2039917782677651,2.6400051323014315
3,-0.10232127694790133,2.6209672579748644
1,-0.10158122387588835,2.687355495903724
1,-0.0392860090544158,2.7703686979032747
3,-0.14859229544491842,2.766247431302371
1,-0.31682895633528413,2.857334892255759
3,-0.34414781472122835,2.8083368524133956
3,-0.3071614124757035,2.7758653927069905
2,-0.3578988338759513,2.9423810921012628
1,-0.48409096071258884,2.848266082290562
2,-0.49951789531724367,2.8453751487236882
4,-0.41640298559547534,2.642736525647757
2,-0.272016541154698,2.7061447949269537
1,-0.28256429462360977,2.753061734326062
1,-0.15192783591600723,2.738392152156432
1,-0.23802641237882685,2.7285708548071503
1,-0.2511685234978194,2.6876530264141985
2,-0.29605736338882144,2.762580960548499
2,-0.3233552837079796,2.872299888873537
1,-0.22832576326316245,2.8001305109682018
1,-0.3118099786335192,2.74897021443912
1,-0.23484713513254862,2.8583993438947846
1,-0.302410053926064,2.769137605263906
1,-0.3798810345320695,2.7826628590611078
1,-0.5202338318423546,2.7346913585160477
2,-0.39383142522164805,2.534894194338883
3,-0.4022509803986621,2.532567597056652
1,-0.4487913279604701,2.5934111777223405
2,-0.37535281028314954,2.709876903410236
2,-0.3807178797820573,2.7364575231791353
5,-0.425735557089255,2.704562785929929
3,-0.40337041206744984,2.80764688466519
2,-0.254258444517175,2.7306554256296094
3,-0.3155199998781602,2.6509185408878166
4,-0.3944834636371679,2.646533536546625
3,-0.45144317599315587,2.6048001677899792
2,-0.48788531849028155,2.585330634888384
5,-0.440367503051448,2.6574652934967653
1,-0.5441698500655983,2.5971960411422863
1,-0.5351621819331022,2.7005754904087036
8,-0.5900539220811458,2.561908706421407
1,-0.5387866173594567,2.6144999207769537
1,-0.4929424559031524,2.6704535312474036
3,-0.39487969336439555,2.690274733394896
1,-0.40494095718433326,2.62863369838587
6,-0.4600852429990269,2.651001856881723
2,-0.45225130803268027,2.624768049405532
2,-0.5046828518543846,2.6423280306458126
1,-0.4264609730877519,2.708344016029701
2,-0.48705581981617574,2.7174660563929627
2,-0.6046059692422159,2.607084137073794
1,-0.5027734541501939,2.551961529822726
6,-0.7197464819766056,2.457024538049932
2,-0.7670050317908205,2.4538623347050303
1,-0.6239286782159489,2.587331231455588
3,-0.5527413003681478,2.4730665614476335
2,-0.48835902141654314,2.534709979210267
2,-0.45794636892720736,2.6292041234770234
1,-0.394913717205979,2.6782566980849336
4,-0.44273819468165415,2.683631994165866
2,-0.35166366051987574,2.8550261533540624
1,-0.41978945384007604,2.8031990972758933
2,-0.4924892074773578,2.7854279675692206
1,-0.433766412497491,2.764474340306213
2,-0.49110020241856095,2.7030350015378835
2,-0.49655177374246606,2.5539640971823965
1,-0.4092852508658684,2.6196126317574557
2,-0.5414234144276698,2.543226331633873
4,-0.6712115586521297,2.4876546950534424
1,-0.6563548089368083,2.5804995534172255
2,-0.6732092222429931,2.494920376403314
3,-0.4663599084687848,2.63588370363954
1,-0.448716457797505,2.657076459412298
2,-0.42089430174676506,2.7018849532303912
1,-0.6190730186695804,2.565460460717791
2,-0.6104170694598973,2.5145380381861053
2,-0.624866237075078,2.5055842562999704
1,-0.5474782070669144,2.53515462047023
6,-0.595550343398678,2.5156775961223286
3,-0.4237728126829005,2.5972053164734517
1,-0.44477537806615947,2.6177145775891026
1,-0.43316008671596096,2.7081066035367223
1,-0.3727761081810163,2.6813547436806466
2,-0.35891800144886377,2.6675916232426404
2,-0.39044801776526705,2.6763101025967146
1,-0.5908815249741286,2.5629023052639495
5,-0.5961661526835723,2.5395252018349788
5,-0.6236193513632106,2.5499549324590447
1,-0.5830854293427493,2.664717313487406
2,-0.4825601463681951,2.621644831072852
2,-0.7502849797569779,2.594350542579506
2,-0.7042678780991783,2.5570185248530626
1,-0.8048063384165306,2.5267269928913207
4,-0.7908648933735573,2.4591857759086198
2,-0.572318566338698,2.54799145411511
2,-0.694830462041867,2.578248162406448
2,-0.6698429583610104,2.530772747888606
3,-0.6095824702458001,2.524261703913991
1,-0.5002221089400966,2.5359042115386052
1,-0.5263448988990569,2.5477977255604016
1,-0.5125014801464085,2.6011803620369376
1,-0.38135704706427787,2.613724522944973
1,-0.3392067993719425,2.717447574420657
1,-0.3690504998326299,2.6631925324500094
1,-0.3907959029952834,2.6612364169846545
2,-0.4040646578525832,2.6857896650488047
2,-0.32215317908984253,2.6723403817471043
1,-0.4330344135026567,2.597918504972082
2,-0.4700296644249254,2.568290457867766
1,-0.3567029245637201,2.5984205771780156
3,-0.3721036542471892,2.701345601209489
1,-0.3040758761567941,2.6409817535979245
1,-0.2506566935601614,2.692840614357186
1,-0.18340573676298,2.6733809232266657
2,-0.11624220541755978,2.6928535233906903
5,-0.24339980918518317,2.8923761270341877
1,-0.40544555359372647,3.067515916041397
1,-0.41709121117325565,3.1302681262048453
1,-0.40952320152314997,3.1358466777966307
3,-0.3958134136026711,3.1204284573775665
1,-0.3433918898695663,3.0801046627500557
2,-0.4363848507889887,3.2421119796234255
2,-0.5724501801129201,3.352876731784081
1,-0.5381849518681705,3.2808913505698705
2,-0.4438003042599121,3.239974810830921
1,-0.5065102064206481,3.233663771020279
4,-0.518992913921621,3.2510107547054368
1,-0.46047391283642164,3.143221686562754
3,-0.3779746156677001,3.1869984966938842
1,-0.33071738381438287,3.1500527069772892
1,-0.30549099649446776,3.109620850719693
1,-0.35167471669562,3.2078729871011595
2,-0.37759861985980275,3.15584164857984
2,-0.3479894735901089,3.1368216110952942
1,-0.37785581279677105,3.0917551494428888
1,-0.4102805750990205,3.177312337044278
1,-0.29876964133817263,3.0561143316870334
1,-0.35778999604943423,3.111814735258732
2,-0.19000403328742538,2.990726756361322
1,-0.15474305959934398,3.005373707375012
1,-0.2655190769614013,2.9684047623754504
1,-0.2991153024065639,3.014224801345353
6,-0.35278863324257353,3.0968817356964093
1,-0.2384849441395989,3.1413530673989034
1,-0.39104869410044796,3.1675856806824947
2,-0.32332176637154997,3.0216124695024793
1,-0.3287935847484934,3.0963067443642434
1,-0.3279672026908417,3.1376061495184837
1,-0.3827462376909463,3.1258936734326195
2,-0.31963788741188864,3.2182893399981944
1,-0.40012963960701003,3.0604882717955437
2,-0.43822491059863533,2.951436012494911
1,-0.43007867785398673,2.9222369949001625
1,-0.40710036384308906,2.6590761671248604
3,-0.2737556662978231,2.790848218685748
1,-0.24615376080813572,2.7219998336126534
1,-0.2519707912770307,2.7454950937518987
1,-0.29412021233347474,2.7087820306114976
4,-0.3760232479416471,2.711425615024344
1,-0.42348946615829247,2.696867898400474
1,-0.4328622122062213,2.7187028024300566
1,-0.42683628451524797,2.5994073785982814
1,-0.3963248032668359,2.8239104451815473
2,-0.364659742834028,2.8153523504799907
1,-0.508039984539589,2.739132596983866
1,-0.5381776643933658,2.7081681813989666
1,-0.34085705653245996,2.7822993239242253
1,-0.38826952001814885,2.707653326388911
1,-0.4851999506974244,2.6537816228421462
1,-0.4444623050995672,2.725714700857122
1,-0.46437684660977296,2.694359448670396
2,-0.4100968041994989,2.7087405356245613
1,-0.38950898478446483,2.716454175095031
6,-0.3336339180696182,2.70266315414553
1,-0.3625395445281224,2.706475069088127
1,-0.5352859862868815,2.6527011651703947
1,-0.48337568018126414,2.598036802155632
2,-0.6629722474445194,2.5524193999548417
1,-0.5605127203867897,2.5611762793659296
1,-0.5821864644069693,2.549944507188818
5,-0.6417760679106685,2.5624273031987106
1,-0.6775394833055142,2.5311919738005484
2,-0.6805936378171422,2.5542025385664204
1,-0.7451333260721366,2.550220237727428
2,-0.7310640642384015,2.519523359331268
4,-0.6217527724555587,2.6043968218545204
1,-0.5246146859604968,2.5388747557841964
1,-0.45941128281196114,2.545914352905052
3,-0.45957926945581257,2.4803733748696075
4,-0.5556998475041415,2.4824193119517295
4,-0.6687645076564311,2.4004677932629757
3,-0.5950946725980395,2.4463784970325997
2,-0.6981101639628077,2.545674886990701
1,-0.6938233809055964,2.4878248992811396
1,-0.6241132042954836,2.4711330983650543
6,-0.7032453006485071,2.4778711892210894
4,-0.6322158826366273,2.482233129489191
1,-0.620133379586822,2.6276061021745285
1,-0.6119388081941122,2.6580361061445927
2,-0.659522856652546,2.6100092821973715
1,-0.6733111314264751,2.5017887147193996
1,-0.5969096311168632,2.5079650096228776
1,-0.6580782972128708,2.514392900164455
3,-0.6087874173778458,2.5461046615029215
1,-0.609776128874416,2.4700421079883035
2,-0.5048893237239623,2.642194364061414
1,-0.5956532601902849,2.623698696220253
2,-0.5663960785863542,2.504876951077162
1,-0.5900719363518848,2.490041511173185
1,-0.7469690078175208,2.4384702406000818
1,-0.7240321402908164,2.4702967895647117
1,-0.8102114090350655,2.498770783770397
1,-0.7749085470743888,2.5271348568810463
2,-0.7212188366199744,2.451278090656193
9,-0.6360101004910859,2.518011834955658
1,-0.6859318079711384,2.4829952140268547
4,-0.6903813457193917,2.491217114341299
1,-0.764553193267432,2.457219551269576
3,-0.8184657959518615,2.3800022957893714
2,-0.7907609118051022,2.4542378829155647
1,-0.6934186185611804,2.4569743225591854
1,-0.6751510887804097,2.445698020664803
1,-0.8521951258116526,2.32239317764653
7,-0.8399894196530636,2.4086718043586144
10,-0.7740538726792408,2.3858928339500878
3,-0.699488620246583,2.5153042915428983
1,-0.6379796962944855,2.5056895930766903
1,-0.4452595703737664,2.5894731480372917
1,-0.3977075477441805,2.6870889119196537
1,-0.41083508938926927,2.602588363296791
1,-0.4806604049999301,2.793286033338125
1,-0.3370317129951803,2.7989971684510913
1,-0.3182109474572183,2.7720684301869545
1,-0.3251717883013482,2.8935273226952947
1,-0.2877581318030481,2.9226767196665766
3,-0.2916065830227321,2.9696539870422636
1,-0.3812956246230043,2.9322039085398224
3,-0.2520803402850349,2.907745802140549
1,-0.2141602373825142,2.846134151168892
1,-0.21805951303447033,2.775107955881921
5,-0.39000681443542834,2.670459765847902
2,-0.30565895409636934,2.6633134536962273
6,-0.339800935486684,2.8052552463701383
1,-0.2774953932856773,2.6850730908977374
1,-0.3003526898882958,2.7655129904791256
3,-0.38014377421367135,2.7880359436807076
2,-0.3088143417380078,2.7222309819489277
3,-0.273057964835044,2.675657622743424
4,-0.42269975937856996,2.656383241169227
4,-0.5426437010470263,2.5404792426386473
1,-0.4576291949060978,2.8323588691753363
1,-0.548232363041224,2.6796076922551038
7,-0.46407038253854416,2.682473286396123
7,-0.5149394691904581,2.6518530078502347
3,-0.5105617987914882,2.6405383860574707
2,-0.5203133074631897,2.7047437297083037
1,-0.5408593087465212,2.6764021507695497
1,-0.5803805084689719,2.5404846534573755
1,-0.6285275010349403,2.442173657083336
1,-0.46654251944931524,2.574049279204509
4,-0.5247412911729009,2.6067501881766866
3,-0.5529023707840836,2.6178791688577547
1,-0.4808320500599075,2.61432912390931
1,-0.6187794542354075,2.5602489428938893
3,-0.6007045663631341,2.512709169138204
1,-0.5667124463296598,2.480241587778595
1,-0.4719615514788683,2.4996069818341464
1,-0.3308516779564341,2.627082648506599
4,-0.3444849516877644,2.626728900812144
1,-0.4565238416634242,2.6645932544573436
1,-0.4737150838098975,2.4961809825683083
2,-0.5484877511078092,2.5735067786881523
4,-0.47233452746879506,2.681236260723068
5,-0.4229513901259514,2.6258721163452097
1,-0.35268293747660784,2.6593244013459767
2,-0.4218534560801191,2.6000457265542303
6,-0.6478293008078595,2.4999728435728255
5,-0.5784911214010136,2.5422169220923116
4,-0.6617913233819087,2.5193793928053276
4,-0.4673146069582016,2.6556692583065913
5,-0.6131073322674623,2.5221123490568593
1,-0.5293702794506893,2.6268083802258717
1,-0.681817705905015,2.475917308935705
4,-0.636479730745834,2.550489924646417
1,-0.5619418956615218,2.5706158615378984
2,-0.4990317814220194,2.6210003886883864
12,-0.4733057192153384,2.6250877464164666
2,-0.49564119438918924,2.6608844068185338
1,-0.556138436332527,2.511142066121626
1,-0.6428141786015353,2.486711587053624
5,-0.6715672378616239,2.471238321374062
1,-0.7089130296938431,2.396377597106234
4,-0.7006929818029286,2.423842907064968
2,-0.6593064458388042,2.534214825315442
1,-0.7254673301547031,2.5485006752825585
1,-0.6198812119405901,2.6442335824713146
1,-0.6625302363431151,2.6560174187744354
4,-0.7844902287578676,2.5680758615738877
5,-0.8369932185919235,2.55188733041358
1,-0.5952784967931319,2.7344922383842962
2,-0.6432196284771969,2.6100507870581455
2,-0.49318110850885566,2.644811213186369
1,-0.5757055383927123,2.6043869402534074
5,-0.5811384966714671,2.522624377254367
1,-0.6742481839402729,2.5570379904236185
1,-0.6524103691602697,2.4813348006999334
1,-0.6035250037061456,2.433005530600065
5,-0.7321198603854336,2.531258629840225
4,-0.7310710792409202,2.49572990588637
1,-0.776075242714616,2.4839804103999166
1,-0.895500382386629,2.407688376292415
3,-0.7595890818635596,2.397846755481195
2,-0.6738460915966314,2.424380635725865
2,-0.6964115915436986,2.5885633428048602
11,-0.7303309110599172,2.434406627106252
9,-0.6590298533472083,2.5085519801945693
2,-0.6582568193529533,2.4949143806334297
1,-0.6852242249959372,2.6054048025130867
1,-0.7758256775673061,2.5463658897652284
2,-0.6344270492720648,2.6154558431804027
