,0,1,2
3263,-0.006272366078269071,7.764235133815353,8.665344226519052
3264,-0.006176259145842403,7.578545347875518,10.178489950149073
3265,-0.005927748053829547,8.062356788738207,9.792380808167076
3266,-0.006175287391131079,7.502322363160297,10.621708535619556
3267,-0.006299079173194848,7.6828163036346915,8.814881031664818
3268,-0.006310944005924544,7.582458391178142,9.155373242524155
3269,-0.006137714820205522,8.106302244730028,8.268921214547927
3270,-0.006232088557972224,7.753266249742534,8.957893793130335
3271,-0.006150977595264415,7.760681737028084,9.477394645169303
3272,-0.006285219407998491,7.511297301262872,9.669387292242533
3273,-0.006141282683379259,7.535761552160979,10.729516305863143
3274,-0.006051513743752311,8.065882708540558,8.91391707628216
3275,-0.006118797750977208,8.075747478647381,8.473055483125377
3276,-0.006108096963716536,7.7589524034293795,9.804150201838818
3277,-0.006273704524642553,7.728344624496338,8.793921194093045
3278,-0.006068256374167812,8.02138148076304,8.971820790222855
3279,-0.00629278301544229,7.7194676661629416,8.711195440907389
3280,-0.006234855719372385,7.717891253263208,9.084199628392014
3281,-0.006291829109640563,7.408513234632673,10.161901358436923
3282,-0.0062533818768858145,7.712597561300623,8.98500526211186
3283,-0.006072821538126901,7.740264482832496,10.178938832048566
3284,-0.006146538487088701,7.653753087533132,10.024207065573963
3285,-0.006125109364875261,8.146923063752295,8.212097718549046
3286,-0.006151084025590031,7.653010541968064,9.991594470868714
3287,-0.006173486784387267,7.450005559611804,10.965551998213586
3288,-0.006460865919030542,6.937324254399982,11.844708368697155
3289,-0.006292593850814601,7.0780539427702704,12.56878369257511
3290,-0.005944578999511033,7.790440149656014,11.052292789460985
3291,-0.005928298422752696,7.725583858771019,11.635523013796263
3292,-0.0060808055619962316,8.475662413262121,7.5466111073735345
3293,-0.005973416244993115,8.283627047516115,8.642063638301824
3294,-0.006308711100884694,7.687198220850182,8.738381668488937
3295,-0.006038423838578119,7.918926610565219,9.59373555693123
3296,-0.006049107309375142,8.112052432730536,8.763589814987489
3297,-0.006340702513585638,7.699864490728501,8.50058555923058
3298,-0.006226520072769663,8.114773940045925,7.786613156234698
3299,-0.006244086582320859,7.478299929853863,10.16609041110365
3300,-0.006065152949586561,7.960279032318243,9.230113908261464
3301,-0.006250134698397498,8.067312753800488,7.803980622446039
3302,-0.005807552521417354,8.168014101353767,10.275605905387375
3303,-0.006427094872897974,7.743090106062692,7.8910795887596965
3304,-0.005934419409781249,8.020327403785684,9.930093644370041
3305,-0.006472972980923934,7.216178576417371,9.793807740187816
3306,-0.005961631721124572,8.236510033262844,8.873224601452282
3307,-0.006077385017367802,7.99836246054443,8.999763899213342
3308,-0.006153848905560606,8.063875351058085,8.314048047410353
3309,-0.0061818733754740824,7.684914113514063,9.599263856317451
3310,-0.0061204788350913975,7.745081974076938,9.7755789817115
3311,-0.006392957961553331,7.307669375295441,9.909915611589408
3312,-0.005973148856753803,7.980433181471168,9.810417113230836
3313,-0.0063957450277913885,7.071289347323831,11.440492392558617
3314,-0.0065222423853689895,7.268635804610536,9.170341148231147
3315,-0.005850959910136881,7.952625888688737,11.00801459955251
3316,-0.006248034947170782,7.806332081251197,8.655056894320953
3317,-0.006221399869342564,7.769334073372423,8.962299286453792
3318,-0.005770113605724612,8.659744421026124,8.682172830928778
3319,-0.006094218025080547,9.264786417783268,6.107588856090221
3320,-0.006349137592956185,7.973167038820797,7.594803306380219
3321,-0.006263509943369086,8.290652683847778,7.182489121191167
3322,-0.006163048343371955,7.705709326961688,9.641142351397175
3323,-0.006291068344475238,7.670574066712579,8.914209152672116
3324,-0.0064344926435029575,7.358876535139594,9.338071978975227
3325,-0.005975379734321504,8.282566697467594,8.633802785394632
3326,-0.0059276695405670755,8.497475818101668,8.253035062822157
3327,-0.00588570597397166,8.595599115822704,8.207440329218533
3328,-0.006226520569297564,7.936396656527,8.32526161571756
3329,-0.006171117100092937,7.633514318943771,9.93190826186618
3330,-0.006007510100688368,7.7649667997896845,10.61006221295371
3331,-0.006024698615379093,7.8666146135279815,9.938635524209793
3332,-0.006098660223628293,8.104400098283076,8.494478429311442
3333,-0.006110688383934762,7.982160769436039,8.848227317362408
3334,-0.006377661329949232,7.633396783316584,8.532199511291942
3335,-0.006174356882602717,7.426398740633499,11.113056339947613
3336,-0.006041281377294998,7.461899121064826,12.306164440839959
3337,-0.006378888074105917,7.0132738739905465,12.11375806834681
3338,-0.0064682644484214845,7.2081972938607555,9.874755497336771
3339,-0.006150341402405677,7.484422679285338,10.9655383947751
3340,-0.006239939348274886,7.209981453767105,12.03292517038503
3341,-0.006402844843612074,7.047106086918902,11.557897462971766
3342,-0.005922408977852116,7.857335575374913,10.871467566964817
3343,-0.00595778942272602,7.922756638143227,10.207511543247785
3344,-0.0062573961150227545,7.453902612880282,10.19181427135134
3345,-0.006259674031330542,7.8795967760525425,8.330294134052219
3346,-0.00651242340937331,7.080023323632564,10.2810367585412
3347,-0.006491570620130945,7.020400058995252,10.86961544029215
3348,-0.006558509326517886,7.266904804114376,8.940526318893042
3349,-0.006420411201389914,7.924005378638265,7.405406041851911
3350,-0.0064449209672505035,7.440032967690851,8.899199487887868
3351,-0.0062164577995028085,8.03610760312389,8.064414480467358
3352,-0.006346174711612509,7.628046582431998,8.740609926745005
3353,-0.005972388629844963,7.804963443566301,10.704312063119396
3354,-0.006036923608319891,7.849746904766242,9.92300131952173
3355,-0.006353870830004486,7.672967879051418,8.523211563040764
3356,-0.005976462156251489,8.329037365657411,8.479513721379815
3357,-0.0062849876907961465,8.059724675292843,7.658265893902821
3358,-0.0060361597996736105,7.857428395277493,9.892324286898884
3359,-0.006467503752391613,7.601587561309294,8.146911806907617
3360,-0.005914824682450129,7.852454440941943,10.972152100366614
3361,-0.006297264360985998,7.141294714153872,11.948964828289082
3362,-0.006232633460631203,7.553586593879782,9.857232412973254
3363,-0.00608326999166286,7.710336747838806,10.248680641109603
3364,-0.006039559106097674,7.858547643826224,9.860493721666822
3365,-0.006194947497165608,7.849533453353228,8.817760506352379
3366,-0.006199694682813142,7.588907788452617,9.93425791996098
3367,-0.006190824906408175,7.629612453903176,9.798040454315666
3368,-0.006004216663879911,8.11504794645398,9.037199352211653
3369,-0.0062145903842592744,8.076831574150212,7.9532696807399335
3370,-0.0061590134514818515,7.770176407894415,9.378271633471961
3371,-0.005988087110618135,8.328146511640657,8.415896178348383
3372,-0.006106124008713078,8.17354880850989,8.233685927357486
3373,-0.006102179664521186,8.00810828702832,8.806377880805377
3374,-0.006227701953795488,7.328911524399642,11.251324209910514
3375,-0.006252715964511959,8.141045172842007,7.592194431703465
3376,-0.005950074529492099,8.064633498754024,9.614332926515495
3377,-0.006084119293561001,7.646090213780944,10.596346094644309
3378,-0.00622666004939483,7.292204144378098,11.529429933795807
3379,-0.00633924819951481,7.204471789423419,11.021492565604406
3380,-0.006145273181624934,7.442670109395743,11.294239917009923
3381,-0.005889700504787056,8.195293892096782,9.513635175602584
3382,-0.005897619555435467,8.367984042197014,8.826103787654702
3383,-0.005907805359955562,8.151560012781015,9.560529749146768
3384,-0.00598902034109346,7.844131985736441,10.344456657357473
3385,-0.006358342168984316,7.722945272334939,8.318461542544597
3386,-0.005827038415969791,8.435079085707969,9.04932568599003
3387,-0.0061149242110284125,8.126515948904602,8.33110856219949
3388,-0.00614261169196642,8.41681829768461,7.40852071230389
3389,-0.006107062089195118,8.297302625200324,7.8739115030746945
3390,-0.006449997134236118,7.387862405035933,9.096836868306234
3391,-0.006260776928835531,7.2658072974159165,11.367603638403208
3392,-0.006276989722345866,7.280398987296801,11.099536843320596
3393,-0.006137288571911988,7.467474369674636,11.20563314937135
3394,-0.006395749479126181,7.264056699247606,10.135040574471141
3395,-0.006070559195566805,7.756001092221798,10.116596617775333
3396,-0.006228418707824087,7.365989618205778,10.989464337196589
3397,-0.006199694293496021,7.372406372261614,11.229296141530975
3398,-0.006222455730103156,7.687791393384669,9.296501428102902
3399,-0.006087482218814281,8.010913823404975,8.888141020249897
3400,-0.006229317604650662,7.664803221664735,9.350519659815918
3401,-0.006033471806371204,8.076475757242784,8.990493345327359
3402,-0.0062104912394572755,7.602359513578701,9.782345748767598
3403,-0.0060922269944680045,7.613229334826341,10.71498494527706
3404,-0.006265085725386927,7.6455506963186535,9.189336841483993
3405,-0.0061694475359560155,7.945541272164093,8.621763403277173
3406,-0.006058244224473976,8.012371090857345,9.071237906590477
3407,-0.006292309416078052,7.291739215034592,10.874260614193908
3408,-0.006339709039733561,7.250295425370872,10.706583044354646
3409,-0.0062158911840951014,7.243124907053383,12.035805533763313
3410,-0.006206738037071452,7.567166802504362,9.99106037228033
3411,-0.006068112451522231,8.13655351004792,8.565859542750212
3412,-0.006251998799853787,7.446791512683908,10.277297775861525
3413,-0.0062624855474953615,7.800972319618523,8.588748546333303
3414,-0.006025143639319056,8.437933506476577,7.906750780878723
3415,-0.006007986297365656,8.087615525882475,9.115654823500448
3416,-0.0061248960285883395,8.111056836682371,8.324579089254605
3417,-0.006401892313096973,7.350658481535753,9.613103025135986
3418,-0.006332704965332603,7.72972892680192,8.438500337839871
3419,-0.006231923076804994,7.39576214927049,10.762392944603477
3420,-0.006321204342268933,7.345866382369258,10.277132842931948
3421,-0.006251140135598641,7.286863518593486,11.313311975096212
3422,-0.006228746374664831,7.438431669842143,10.52754731480508
3423,-0.0063619637209575315,7.381149816789418,9.754540944870495
3424,-0.0063280894413696755,7.413289967395414,9.84556938316468
3425,-0.006251679478901462,7.3982231414260236,10.5672962991929
3426,-0.006219660223176535,7.757417209921783,9.02151201040381
3427,-0.006229328852513062,7.623688218032138,9.538709267196955
3428,-0.005848768229813164,8.157878761701664,9.984144901167106
3429,-0.006248618542246441,7.992632289220753,8.029303516260434
3430,-0.006269309707496672,7.454459455219139,10.090704391214313
3431,-0.006298466582152559,7.78567474036959,8.43495567496757
3432,-0.006473285956986528,7.714148416139221,7.753917569375544
3433,-0.006375775661718973,8.251630606364598,6.826052836295809
3434,-0.006078881766604119,8.5481895193421,7.387759599527676
3435,-0.005938613124056948,8.475639485385832,8.255357564191069
3436,-0.006040033087568715,8.172973009327674,8.610360445972988
3437,-0.006015005455283796,7.919783827116143,9.765413431398958
3438,-0.00636554517884525,7.368418002976636,9.794262826164342
3439,-0.005958666689772532,7.699588346990852,11.48605218489587
3440,-0.006285192810336121,8.00976182110971,7.795906138880721
3441,-0.006149066505729502,8.403980429566246,7.410063003272453
3442,-0.006257948355696829,8.303040589276346,7.177594266036307
3443,-0.006309820241161543,8.4598874183151,6.6590765991900085
3444,-0.006076313368859169,8.339184481948868,7.914043248013689
3445,-0.00595311083416626,8.257232844688998,8.854962425365013
3446,-0.006313672711798751,7.276356999635724,10.775909931269442
3447,-0.006033063222440167,7.848943430430607,9.957381584996403
3448,-0.006294257473727452,7.499503663948344,9.660517355104751
3449,-0.006087673793623934,7.523281171384787,11.331223453428928
3450,-0.006009208644951103,7.996442997140081,9.472398494189784
3451,-0.006084418081418248,7.900578473914685,9.342789347711038
3452,-0.00598373352987085,8.28722600683861,8.569291342704124
3453,-0.005995425435907539,8.269481029415646,8.557664201458776
3454,-0.006169109505865952,8.18348069281959,7.8779495252571525
3455,-0.006180557958756725,7.796585685372628,9.11902722609508
3456,-0.006300474172726698,7.84818664575726,8.211257400018274
3457,-0.006004620102530774,7.8571566936001025,10.146917341367411
3458,-0.006313604193079349,7.946891615978474,7.83808134625443
3459,-0.006059290702148991,8.159473713955055,8.541716762670482
3460,-0.006120965408661267,8.078545356439534,8.451424448433222
3461,-0.0063481615195609045,7.426868689023612,9.623325809343154
3462,-0.006110926563887344,8.079559359026986,8.505806476109806
3463,-0.006244323188904918,7.7470565464652275,8.90456047776748
3464,-0.0062717286236977695,7.986764561237358,7.9291545533550165
3465,-0.006145631963754735,8.28486141320778,7.719365914051052
3466,-0.0061107707316504604,7.761275048025018,9.772569634192925
3467,-0.00608372867550395,7.851373316148371,9.560271935718635
3468,-0.006119582368582771,8.089425175346138,8.42374426098322
3469,-0.00638419967691689,7.389458078533131,9.546337901011512
3470,-0.006426932512296726,6.972989620809037,11.915674674898193
3471,-0.0065716963159998315,7.18905394961117,9.222146767899474
3472,-0.0066326656799989975,6.862384118312334,10.701207038162057
3473,-0.005834035352533356,8.059721526032721,10.581839124009838
3474,-0.006064793673619796,7.730581611917037,10.297136825919333
3475,-0.005922412000270531,7.802655719998159,11.197144558228892
3476,-0.006153378024218828,7.520325216418866,10.712220889671185
3477,-0.005952375679032844,8.497089063853998,8.121631692301536
3478,-0.006056970928764501,8.448440336629877,7.72424169050671
3479,-0.006186958779335471,8.23042872675024,7.665440808254398
3480,-0.006262977381369703,7.992567904704115,7.956114891776499
3481,-0.006418127969958346,8.06377000731622,7.071344769097466
3482,-0.006319367117167225,8.406849324264165,6.725063181773103
3483,-0.0060274046084582865,8.374576788837455,8.066772790445777
3484,-0.005957228667440567,7.9910921086207525,9.885303734554958
3485,-0.006057664857925372,8.250208200074807,8.265419028123931
3486,-0.005891927552098834,8.471354442339328,8.530998651597352
3487,-0.00622901298448115,8.191753152002825,7.570076235803387
3488,-0.006072913394096935,8.498738175734763,7.527881776561386
3489,-0.006409798215687775,7.849570807847833,7.657122833930559
3490,-0.005971462094956234,7.851144088838793,10.459479423925377
3491,-0.006310631910896659,7.394393479116831,10.086973511092179
3492,-0.006106071644554732,7.78656765469323,9.689278414211195
3493,-0.006215531658083535,7.593605908616537,9.78729201777277
3494,-0.006109014215583542,7.878286185809589,9.265465498542778
3495,-0.00602607729947252,8.279689513499184,8.350468738546327
3496,-0.006094753369342178,8.143247475082173,8.390889483899354
3497,-0.006064840624632172,7.918997138340864,9.402790992575186
